1.000078733611413,-9.5066419331344e-53,7.76276224275709e-37,1.5683837811985795,0.0,7.000019581569396
1.9970757521083788,1.000075823195568,0.0024127332042404538,1.595804272664029,0.0,7.002188954766362
2.9971333404054925,1.9967610982900503,-0.02251751552446498,1.461821045934574,0.0,5.924548967551582
3.9948140822483467,2.990886412988887,0.08624846530400287,1.7005708794929315,0.0,4.260449397619897
4.975920764622802,3.980177751438582,-0.04286199249287054,1.4319839714115432,0.0,4.436054895592045
5.985366963326262,4.9518471936073425,0.09289078779268746,1.4131977707741306,0.0,7.087839175342502
6.996738858644068,5.948783355975222,0.25132031862602006,1.690628990222268,0.0,3.553876626573706
7.984315973026057,6.952902353683285,0.13041478078558133,1.5188558681026332,0.0,6.215073529896268
9.007288804420348,7.93914761920444,0.18168692807982745,1.7767783657338776,0.0,3.9199699421187595
9.959658451301138,8.940495420333345,-0.02754020913033774,2.0766110137452913,0.0,4.315455107179367
10.83964756766878,9.773609370915684,-0.48898261035169077,2.4450121100532862,0.0,3.480737501304142
11.80429345710573,10.338209139678096,-1.163969977669729,2.7303464767445567,0.0,4.184897945009568
12.836234085530329,10.723828179262068,-2.048186946698225,2.425059954984325,0.0,4.0158322207720625
13.851798473017322,11.401579929330424,-2.8263604658265975,2.9032599035118416,0.0,3.1922975396439583
14.838348314144552,11.641337247673226,-3.8132178280795723,2.7099212859180053,0.0,5.939436928872103
15.864525365393314,12.05409927872875,-4.709269218763768,2.8850184775968644,0.0,5.21140067316876
16.866869471304906,12.314510554096715,-5.701854382954143,3.0444685246836887,0.0,5.9446802036893995
17.86457128267368,12.41170936960401,-6.699474599729888,2.8185171885575944,0.0,4.426611882390578
18.853645777613625,12.728464139234635,-7.6455588033422215,2.960312598928134,0.0,6.581099978517629
19.84284564490536,12.906783193150389,-8.618426045853399,2.837799623605388,0.0,6.398451138427555
20.850509933396363,13.202694115264825,-9.562329167801497,2.9586875665506915,0.0,6.517026936854515
21.838688396434996,13.385975114944943,-10.553185057149863,3.0678500902637595,0.0,7.014099239974317
22.842862337707626,13.45877990095863,-11.53867789727956,2.6618370096595507,0.0,2.655209808435184
23.846929313490353,13.922268854553897,-12.429488367708693,2.999671942142508,0.0,4.403965755208746
24.823846177319858,14.064288882307148,-13.423460602519324,2.6989910510460122,0.0,4.093736434773045
25.809536386134322,14.48269438897504,-14.306242223773674,2.638024414251689,0.0,7.992087302598613
26.796951831384263,14.958343047845775,-15.169575033915379,2.7195065436827592,0.0,7.673449275972519
